,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
192,0.007641293,-0.0024944297,-0.03921315,0.02829442,-0.04390695,-0.026110752,0.13389814,0.009302644,0.0049835104,-0.08170626,0.07293543,-0.009702821,-0.05739892,0.02257765,-0.034021176,-0.10449697,0.015740212,-0.0872609,0.02158997,-0.013926827,0.07094367,-0.013286019,0.06332818,-0.021747816,0.009261151,-0.09391286,0.021785397,-0.02408891,0.0656502,-0.031219589,-0.05210077,0.07267107,-0.081656195,0.09168296,-0.08510226,0.12114829,0.035790782,-0.06866465,-0.08266186,-0.073613845,-0.045868043,0.05273495,0.038845714,-0.010596348,-0.007331578,-0.01772095,-0.108334616,0.048051856,-0.009817919,-0.017683782,-0.008374002,-0.0035927193,0.010255965,-0.00806603,-0.05111518,0.012928964,0.004891627,0.086602464,0.07236861,-0.06841515,-0.09789614,0.066095464,-0.08310081,0.047197692,-0.037255768,0.03253847,-0.01754459,-0.034420542,0.024991268,-0.07497073,0.07410476,-0.041102093,-0.040644895,-0.08481764,-0.0020983454,0.09003151,-0.020217279,-0.03492002,-0.069171645,-0.0133418,0.019039057,-0.037898473,0.06801152,0.021104962,-0.017834358,-0.0027910664,-0.06694755,0.024284696,-0.08894949,-0.053630345,0.0488163,0.0016880154,0.1291506,0.021927606,-0.0052065235,-0.08932798,-0.14336213,-0.045404404,-0.06898681,-0.013979102,-0.08095871,0.0028416563,-0.03919903,0.04199853,-0.09494311,0.030106764,-0.003579915,-0.029692547,-0.1381927,0.09240426,0.14003518,-0.07456302,0.086556174,-0.0187172,0.029762674,0.020142699,-0.043907486,-0.11847641,-0.03148096,-0.0016597218,0.07353029,-0.010372714,-0.015412681,-0.004956,0.018077224,0.11162711,0.03268047,0.034141958
193,0.017976765,0.028734578,0.030302871,-0.017070744,0.08447391,-0.0071455087,0.1313826,0.013815092,-0.046026938,0.0010807866,-0.00033719055,-0.005576177,-0.10172376,-0.06780583,0.0024513372,0.026067475,-0.08408135,-0.008947509,0.091224015,0.108590364,-0.056226224,0.012704909,0.057986304,-0.030107936,0.06877106,0.056751084,0.049460974,0.040690456,-0.0808118,-0.04915528,-0.034416415,0.031078497,0.06504436,-0.09548789,-0.005827788,0.014656889,0.0113837635,0.062611334,0.039450042,-0.11338602,-0.03155279,0.14244075,-0.06312246,-0.052538026,0.032317266,-0.035614774,0.0048575974,0.037576307,-0.08425137,-0.08065034,-0.0127260275,0.0003657091,0.0976968,0.07812282,-0.05242127,0.010276074,-0.0788796,-0.082348615,0.05315134,0.04535659,0.03419725,-0.027744342,-0.022035463,-0.0624013,0.038364895,-0.0040863617,-0.0870138,0.002366772,0.008936616,-0.012881019,-0.02076938,0.058470685,-0.05734106,-0.08722106,-0.0018978377,-0.08432499,-0.087399065,-0.102555804,-0.023795357,-0.055860206,-0.030382983,0.12856652,9.88292e-05,-0.050446272,0.09411639,0.02558623,-0.05359838,-0.09511996,0.00897641,-0.032296233,0.007765358,0.04480334,-0.08737626,0.017643739,-0.034670353,0.025098022,0.024635457,-0.04858,0.019277886,0.097412504,0.12955621,-0.022755198,-0.08332963,0.086861275,0.024628349,-0.01012151,0.075028755,0.086858615,-0.11043496,0.04430746,-0.028420845,0.003233608,-0.020556055,-0.02492048,0.042439893,-0.014035884,0.01110514,-0.027489679,-0.014173001,0.05411257,-0.058387384,0.006208825,-0.0010937884,-0.0057991436,0.02083434,0.018937493,0.058718562,0.018540217
194,0.107320815,-0.053828254,-0.032745607,0.09468124,0.02635944,-0.0105002755,0.06621062,-0.018562712,0.0752769,-0.027333556,0.016183322,-0.023309102,-0.041180175,-0.05344222,0.053012036,0.039646354,-0.0736941,-0.07235928,0.08320191,-0.0070420112,-0.030122079,-0.033577774,0.06083531,-0.14333026,-0.10355588,-0.06698708,0.003978218,-0.016599951,0.01970133,0.017306361,-0.007928774,0.038058717,-0.004330815,0.025580546,-0.015755225,-0.026408302,-0.029691262,-0.0065642516,-0.08656222,-0.044002883,-0.0433947,0.070674166,0.021212388,-0.09600362,0.09528992,-0.0041688513,-0.04933315,0.011122169,0.019384896,-0.013891002,0.048185878,-0.020348309,0.07162216,0.026023334,-0.05910618,-0.029995734,-0.022533473,0.017247677,-0.025160974,-0.04282666,0.049895063,-0.012795587,0.05678224,-0.062008187,-0.0024426163,0.06186874,0.023571791,0.03225151,-0.05093035,0.034939572,-0.06976814,0.028485281,-0.01903798,-0.088879146,-0.0047141504,0.025476998,-0.085147224,0.08028532,0.0052005127,0.0048193857,-0.0592608,-0.0056711463,-0.04088919,-0.016773524,0.0668605,-0.035850123,0.033549085,-0.08190832,0.04542628,0.016243132,-0.041766424,0.016400112,-0.061471947,-0.04224197,0.0344192,-0.07253614,-0.08109061,0.0004092468,0.009132442,-0.040590264,0.0227901,-0.12717758,0.052107483,0.0010453016,0.04217998,0.018876838,-0.049215246,-0.004604305,-0.10125452,-0.028614594,0.050842546,0.038591202,-0.028538208,-0.030613896,0.0025953364,-0.025569504,-0.047648102,-0.088146165,0.039053034,0.008693787,-0.100674845,0.015728418,0.014277299,-0.023903828,0.0020235814,0.02735157,-0.034938063,-0.034230925
195,-0.09841824,-0.027506763,0.0018661357,0.011111064,-0.009443926,-0.030907914,0.061295167,0.040497046,0.068440326,-0.02164021,0.008787144,-0.002353627,-0.024361646,0.011717504,0.092386566,-0.07245345,-0.034212675,0.021684973,0.07719002,-0.039589416,-0.019804895,-0.018947376,0.013926153,0.025709404,-0.009965458,0.02007137,-0.061407033,-0.010977957,-0.04615659,-0.07516775,0.03672099,-0.032904442,0.031629942,0.026317459,-0.037665706,0.046174128,-0.06622821,-0.051173348,0.080232315,0.11260647,0.013503778,-0.005148355,-0.029921837,-0.03374468,-0.0054694903,-0.09809824,-0.015254637,-0.076115966,-0.007943894,0.07383918,0.0032010714,-0.028969897,-0.11471055,-0.042283464,-0.093062945,-0.011916013,0.05035154,-0.10218139,-0.07428865,0.022292616,-0.07619367,-0.12765552,0.06788056,-0.026516045,0.057109755,0.019445123,0.07490212,-0.014214277,-0.004150323,0.021349337,-0.105768345,-0.043555178,0.028837517,-0.063492626,0.016692886,-0.0067358753,-0.015436653,0.0076901587,-0.011196301,-0.053470436,0.060320985,-0.05811099,-0.022009188,-0.075391464,-0.025439847,0.05341096,0.036159553,0.05939889,-0.04274036,-0.08260706,-0.018570337,0.10954445,0.014207165,-0.02139621,-0.080163784,-0.021545669,0.045918457,-0.009000294,0.0138662085,-0.0020145876,0.061394747,-0.02812684,0.024020212,0.058631442,-0.05476795,-0.0037430516,0.121953085,-0.03641272,0.00024776426,-0.009282606,0.12275568,-0.0024042302,0.079168566,0.10630363,-0.081947505,0.035075404,0.00038884685,-0.014006864,-0.047711514,-0.004295543,0.014520907,-0.005712111,-0.051903464,-0.07543716,-0.08052938,0.031911865,-0.051909503,-0.05238826
196,-0.09179951,-0.042818137,0.034435015,-0.043777168,0.026109943,0.059830304,0.025807742,0.008646996,0.058641482,-0.008311988,-0.043606717,-0.05897409,0.05918011,-0.028979143,0.0045217182,-0.036429234,-0.08364204,-0.011178463,-0.011301904,-0.0048563424,0.060043074,-0.07121947,-0.11087631,-0.15175839,0.024929529,-0.006418526,0.07341736,0.10557252,-0.11211602,0.014771272,0.0764585,-0.052348413,-0.017541772,-0.038904667,-0.0040966608,-0.025369111,-0.029369282,0.059977993,0.00089367863,0.008269367,-0.08483051,-0.05495514,-0.0023102283,-0.025496127,0.009824317,-0.03205967,-0.05294138,-0.031297226,0.019332143,-0.026333284,0.05248228,0.03896937,-0.019635428,-0.02640486,-0.060128056,-0.010486173,-0.04245587,-0.09600195,0.021364002,-0.034366682,-0.021297509,0.04742486,-0.08316416,-0.09802589,-0.010763356,-0.039658137,-0.05657688,-0.002548309,-0.07232002,0.07797642,-0.057870846,-0.076744035,0.053840693,0.0012350313,0.009880102,-0.005902161,0.025559684,0.017717464,-0.10526744,-0.057196118,0.04889464,0.007730737,0.043668542,-0.094119236,0.07284129,0.06520886,-0.103781015,-0.07931729,-0.04403753,-0.043807887,-0.053269207,0.05373436,-0.10605206,0.023148786,-0.04518611,-0.09136952,0.015248602,0.052870456,0.028014738,-0.007736286,0.09850739,0.011670719,-0.019580707,-0.096860394,0.032134924,-0.116879374,0.013576762,0.030415673,-0.060364418,-0.0072535,0.05724128,-0.043820504,0.040942144,0.12840815,-0.045333613,-0.071272016,-0.02742082,0.013842658,0.06985538,-0.0152757475,-0.04726839,0.11931151,0.051453274,0.06212421,0.027406337,0.10319202,-0.096817754,-0.060880315
197,-0.024010943,-0.031228794,0.066352956,-0.048554406,-0.08159807,-0.043562803,0.095977016,-0.10906125,0.042002324,-0.029822435,0.022051407,0.0010776479,-0.051124167,-0.021006038,0.045271825,-0.03730184,-0.029645417,0.022993341,0.024093168,0.049704354,-0.054557946,-0.06593391,-0.075919084,-0.006891438,-0.03512318,-0.033354364,0.032415852,0.09284158,0.0064254245,-0.017224435,-0.07560062,-0.05503468,-0.04668404,-0.048393704,-0.02841854,-0.063271515,-0.05489712,0.013842636,-0.19454877,-0.06290179,0.04368577,0.026079068,0.03139126,-0.06424265,0.099298894,-0.055748235,0.056372073,0.014583157,-0.058630895,0.07238662,0.0067417757,0.031224076,0.11570757,-0.05256757,0.010239251,-0.0032894884,0.016229864,0.114424095,-0.03680417,0.0019081932,-0.06535278,-0.06201762,0.10935409,-0.07669044,0.0021027506,-0.020275675,0.010377281,-0.0018719746,-0.026088364,0.040022634,0.021983663,-0.026304191,-0.1310278,0.06524355,-0.021439875,0.012748623,-0.06176663,-0.12856828,-0.06969049,-0.0068152356,0.0045392253,-0.043099,-0.10274535,-0.054769605,0.12514651,0.0075449036,-0.12003455,-0.00075260596,0.03529737,-0.06440054,-0.096067496,0.0070077763,0.018270433,-0.042985227,0.058352575,-0.07064267,0.01758069,0.12911251,-0.038619734,0.009633693,-0.04882266,-0.016056983,-0.021022871,0.07500971,-0.026891744,0.057812963,0.078087814,0.0021479,-0.036901943,-0.013863364,0.00989713,-0.0234389,-0.03515108,0.024087971,-0.09646966,-0.08706156,-0.05473073,0.0082611125,-0.08692141,-0.072366,0.0026253029,0.03495698,0.007825239,-0.034595255,-0.040569153,0.06842106,0.040070217,0.0021648796
198,-0.06885052,-0.057072923,0.023798898,-0.04011726,-0.01945836,0.067879625,0.025506187,-0.022755528,0.027989188,-0.020336805,0.026734456,-0.058028206,0.0004444911,-0.040553823,-0.010896413,-0.017332885,0.021113032,0.033392787,-0.015071941,0.020861255,-0.05172744,-0.06832917,0.015965153,0.046893165,-0.093455695,-0.008180996,0.024491815,-0.0062340754,-0.07589514,-0.019042129,-0.048787493,-0.01418881,0.004894382,0.011796919,0.017246759,0.008622289,-0.060510956,0.011934967,0.0021033403,-0.035383698,-0.047945797,0.013157139,-0.05214349,-0.026624704,-0.048014548,0.05333872,-0.073525086,0.037738424,0.093751654,-0.08466791,-0.018503154,-0.065568306,-0.02630393,-0.013776335,-0.06567498,-0.0049986243,0.01991318,0.06953944,-0.033946637,0.021366458,0.07358701,-0.051571693,0.066430315,-0.013654383,-0.066748016,0.041975833,0.08098631,0.08617426,-0.047712427,-0.044898625,0.05688249,0.082790434,-0.102681376,0.06911649,-0.070470974,0.017521223,0.08907297,0.01743094,-0.013726252,0.0035504284,-0.026021319,0.04328414,-0.068760626,0.03631055,0.06491878,-0.04376013,0.063868485,0.057838254,0.002320217,-0.023731982,0.014242508,0.036891792,-0.04611663,0.035678875,-0.08074572,-0.033874232,0.031589765,-0.07900324,0.069362745,0.1064921,0.06433723,0.036238357,0.011967111,0.07502321,0.07321903,0.011059931,-0.04732364,-0.014186054,-0.030355778,0.05795849,0.032777507,-0.07628649,-0.0077090547,-0.043108832,0.02469404,0.03166622,0.039049815,0.076705314,0.014952989,0.04835576,0.02283327,-0.07543983,-0.03526308,0.0125168925,-0.023716135,0.010032602,-0.0016055017,-0.10260404
199,0.2131102,0.035073385,-0.10670325,-0.06864882,-0.035562266,0.08717803,-0.0016980057,0.0107275555,-0.03188031,-0.046783306,-0.01841834,-0.030620765,0.057969008,-0.0668627,-0.023350773,0.047863398,-0.013109083,-0.07945679,-0.11062499,-0.006655355,-0.043511763,-0.061123177,0.056744345,0.061452348,0.011094371,-0.030774124,-0.0026040925,0.07634706,-0.007824054,-0.07870709,0.16028017,-0.020936491,0.04042378,-0.007660063,0.04365465,-0.04841156,0.08689402,-0.03796494,-0.009146929,0.04139194,-0.036415987,-0.06998918,0.03632117,-0.11894077,-0.11986515,-0.069528095,-0.010160695,-0.07933976,-0.06368906,-0.06688222,-0.04514695,0.012148827,0.093984574,0.07051067,0.03397709,-0.0086918855,-0.0054979543,0.081486955,0.0065780394,-0.019050922,-0.125216,-0.046685155,0.0016681968,0.0014553269,0.028603198,-0.022213383,0.054475226,0.08020984,-0.09404141,-0.039493967,0.05234265,0.0038750027,-0.13748455,-0.09639437,0.10365983,-0.014600782,0.16411872,-0.04339719,0.064436726,-0.095876575,-0.016834937,-0.094041936,0.023190849,0.033088643,-0.0009676693,-0.05009145,0.10529189,0.10785678,0.13347895,-0.052776158,-0.036823213,-0.13887407,0.089851096,0.053021245,-0.08377387,-0.056934074,-0.06946163,0.05856379,0.07570886,0.08525866,0.10597688,0.008769786,-0.0889062,-0.032634046,-0.08288298,0.053263802,0.0062059965,0.036497645,-0.054972302,0.11070914,-0.017925471,-0.066361316,0.14022352,-0.041372024,0.0048326384,-0.068143345,-0.08141884,-0.046622295,0.022266755,0.002712327,-0.020003682,-0.02808518,-0.059910253,-0.07993085,0.04548734,0.0056181476,-0.010527705,0.009073525
200,0.12169588,0.07839682,-0.10337275,0.037893865,-0.08209364,-0.008825977,-0.0072997343,-0.037865944,0.086119786,-0.02757562,0.08375822,-0.0031976055,-0.07894089,-0.013633269,0.0053644697,0.002709059,0.0073579825,0.04269518,-0.07657016,0.022095932,0.008000082,-0.08514822,0.0064337407,0.02262069,0.03670185,0.023878552,0.027327286,-0.045504536,0.0026354853,-0.0034841408,0.0721812,-0.079124,-0.034777597,-0.041487914,-0.09225653,0.052473854,0.040764727,-0.018959584,-0.09668905,-0.05949605,-0.007756913,-0.02953521,-0.051769078,-0.055397533,-0.081818506,-0.08502204,-0.025905857,-0.05746531,-0.0855514,-0.10269578,0.0466641,0.03514381,-0.015170994,0.105329454,-0.04064671,0.0069096866,0.07081794,-0.004117531,-0.030010907,0.010397463,-0.05960222,0.054774735,0.02665623,0.022711026,0.027291864,-0.017794577,-0.05894793,-0.04112701,-0.057701305,-0.00043118128,-0.053363416,-0.04728874,-0.026877016,-0.060391292,0.0991382,-0.05541813,0.065869346,0.032386728,0.0060516093,-0.060875595,-0.017649528,0.011995441,-0.042707093,0.020919224,0.097992055,0.045284454,0.088870466,-0.04157617,0.02070522,-0.046537593,0.03745175,0.00405735,-0.038775653,-0.13124123,-0.06790143,-0.004764823,-0.08500677,0.06126656,-0.024232922,0.08339066,-0.04658864,-0.10419996,-0.010337705,-0.035649516,-0.010525556,-0.025729494,0.066275954,0.055832155,-0.07263165,0.04778656,-0.08054553,-0.020769674,0.018970154,-0.07389445,0.017276969,0.030727621,0.06260729,-0.032582812,0.056523066,0.009698316,0.016434496,-0.086303145,-0.026688203,0.08389722,0.09300077,0.07439787,-0.04623408,0.0066781878
201,-0.11488271,0.04095517,0.036442477,0.011611034,0.074765235,0.053309113,0.06881946,-0.019013613,0.015475677,-0.05336455,0.0068790796,0.03157622,-0.06126428,-0.044622913,-0.04838188,-0.024760764,-0.011921492,-0.01307682,0.013543959,0.063349724,0.026517814,0.063082635,-0.0025841051,-0.07646374,0.03965593,0.051444553,-0.009524899,0.032048058,-0.0179834,-0.13270536,0.093096465,0.0051577142,-0.0069903,-0.02644946,-0.044582654,-0.022081774,-0.0148967905,-0.04148272,-0.09746569,-0.07475198,-0.09022223,0.06528402,-0.06701996,0.03415606,0.058294263,-0.026487777,-0.030689485,-0.06995051,0.065085016,0.024773667,0.033822723,-0.09394787,-0.014816346,-0.023728682,-0.08045402,0.02724943,-0.04434541,-0.100788295,-0.014201894,-0.03114163,0.06535339,-0.011395985,0.008422275,0.031163536,0.03257745,-0.06736954,0.01847417,-0.019055465,-0.0050102137,-0.05113543,-0.013791946,0.09208493,-0.022898665,0.014418798,0.0051412373,0.014098518,0.0039670817,-0.07686705,0.018514672,-0.06214661,-0.03765523,-0.0041964976,-0.08328563,-0.052012116,0.052436415,-0.03593237,0.01976262,0.025219325,-0.0982603,-0.113910064,0.022141177,0.032101396,-0.043528534,0.09563959,0.045619205,0.042857215,0.010474982,-0.014287157,-0.04014943,0.045711536,-0.015837371,0.023499988,0.03803121,-0.011640727,-0.06904936,0.055176724,0.008196807,0.108203545,-0.035625488,0.034499496,0.04042497,-0.039187647,0.03224594,0.13366416,-0.08763436,0.050364267,-0.025048131,-0.0024293298,-0.019564817,0.08167408,-0.04780006,-0.03625138,0.03910209,0.013758632,-0.05623297,-0.09037093,-0.04875554,-0.060373846
202,0.024208937,0.08529,-0.06614649,0.03547963,0.08882962,-0.019826034,-0.014994117,0.015827775,-0.024734082,-0.02610607,-0.046748597,0.023813695,-0.031526662,-0.008754375,0.09793734,0.09655318,0.061977994,0.01989623,-0.10763297,0.07244932,0.063531265,-0.009385457,0.025535382,0.07671972,-0.049239222,-0.04117436,-0.016595183,0.03831819,-0.0016171554,-0.12694581,0.067407526,-0.120481744,-0.00091343565,0.04429717,-0.03448271,-0.076529674,0.144304,0.03946569,-0.1965496,-0.170928,0.068264805,0.038073182,0.023372667,-0.0069909254,0.010513783,-0.014584614,-0.13508686,-0.010914798,-0.088725284,-0.038100176,-0.02613044,0.057018667,0.07803874,0.022900075,-0.05167736,-0.058826912,-0.053105958,-0.048266076,-0.07801788,-0.010027478,-0.066302896,0.08340635,-0.017089756,-0.064089596,-0.024745246,-0.00060975103,-0.03368308,0.010330026,0.033116117,-0.05904138,-0.048302762,-0.07749425,-0.12757842,0.047250926,0.057238363,-0.06470609,0.075541615,0.051868964,-0.04834982,-0.01871278,0.0024086998,-0.048993558,0.01632105,-0.0056429417,-0.011833985,-0.008063564,0.0012852879,-0.04610384,0.01260874,-0.015575437,-0.050074756,-0.016081804,-0.036389504,-0.030600859,-0.0063273823,-0.12366861,0.03267897,-0.05881397,-0.16850117,-0.063459076,-0.0337674,-0.0016144192,-0.024387749,-0.039746363,0.045781456,-0.07800207,0.013800463,0.028930595,-0.14415461,-0.15025023,0.034635086,0.03025377,0.06835394,-0.04514606,0.10684224,-0.009913001,0.08833973,0.058483325,0.06418911,-0.0787275,-0.13932882,0.015022874,-0.05396507,-0.034208346,-0.09090407,0.06244143,-0.034505513,-0.04535118
203,-0.08750457,-0.0488975,-0.02273161,-0.006533074,0.03463413,0.0031042753,-0.014400797,0.020191345,0.02439759,-0.06938646,-0.07186025,0.045935303,-0.034796376,0.07052783,0.040711086,-0.02040726,0.0593969,0.075736485,-0.021741088,-0.07306083,-0.060370788,-0.02535983,0.047217768,-0.031321544,0.07409977,-0.07045096,-0.025799185,0.10022008,0.051987357,-0.047559794,-0.027602194,-0.0010824015,0.038128,-0.057291612,0.030418705,0.0077405036,-0.05849971,0.04788426,-0.06545026,-0.008777377,-0.07835727,0.03456797,-0.043797273,-0.002782814,-0.026983436,0.0071617407,0.03906792,0.008298609,-0.0184843,0.038894095,0.054868046,0.041228186,0.0018669717,-0.05291675,-0.022946404,-0.015000742,0.0257982,-0.04599276,-0.051273484,-0.011511772,0.019918973,-0.09225061,0.0006898499,-0.09968867,0.0059791384,0.035574067,0.07606489,-0.024402777,-0.064257726,0.006661859,-0.023761151,-0.037374664,0.011437876,0.026106095,-0.10486493,-0.07252738,-0.015547877,0.02525398,0.00020247087,-0.10067721,-0.03508506,-0.017125458,-0.1017477,-0.09168351,0.03389173,0.12628117,-0.007085678,-0.0024474757,0.019921357,0.020904517,0.054937635,0.014800639,-0.007998549,0.033044923,-0.03430473,-0.07973394,0.05256476,-0.0066769347,0.018088004,0.005396987,0.0659834,-0.041761886,-0.029424272,0.028090417,0.04798826,-0.01778123,0.013671094,-0.06237426,0.027679946,-0.06130152,0.024496557,-0.01244307,-0.037290975,0.07287734,-0.012357101,-0.08219614,-0.016194958,-0.033402637,-0.05512391,-0.0014955678,0.082990795,0.04803581,0.041603368,0.03667888,-0.03620776,0.05687163,0.008779661,-0.012540504
204,-0.027103033,0.08253855,-0.030367114,0.02540819,-0.015002906,0.032574423,0.009810571,-0.001045339,0.047464762,0.026567603,0.032857865,0.016996225,0.070533566,-0.040942613,0.12279182,0.031980477,-0.0039138016,0.00396385,0.003963197,0.06697748,0.038960613,0.06302316,-0.00032995813,-0.14157924,0.04064694,0.021125363,-0.09864515,0.03627929,-0.123662226,-0.14143968,-0.023185104,-0.07920797,0.014741548,-0.05286266,-0.011671381,0.011231918,0.08660826,0.001328265,-0.11381507,-0.026485713,0.032148283,0.065754816,-0.015656354,0.0006545146,-0.038269296,0.024436696,-0.13169596,-0.05899756,0.074912824,0.06380506,-0.036464114,-0.035773847,0.07790494,0.05107552,0.048499316,0.008818132,-0.032469727,-0.108086005,0.05556026,0.05076364,-0.06972971,0.055137187,-0.052424926,-0.009389486,0.104456075,-0.097378105,0.050007302,-0.00014271874,0.03702054,-0.03287076,-0.08475351,-0.049254857,-0.10154239,0.060731817,0.011693896,-0.024976147,0.02536561,0.04527258,-0.012883522,0.010315047,0.034727544,-0.06501653,0.053676825,-0.04346688,-0.028883662,-0.017212491,0.027709682,-0.011620292,0.07097104,-0.011277446,-0.09299398,-0.061941274,-0.04545901,-0.029965332,0.06491858,-0.07644253,0.06406844,0.04535523,-0.092420876,-0.06337456,-0.03061077,-0.13021939,-0.06803178,-0.023369871,-0.08800567,0.0006368664,0.043966778,-0.035370387,-0.10856553,0.016441235,-0.031979505,0.007272485,0.0065711564,-0.047995355,-0.01622722,-0.039676122,-0.013533214,0.019092258,-0.05494066,-0.047885023,-0.043876793,-0.1099965,0.019958092,0.06420804,0.030216949,0.090746336,-0.044337157,-0.07291594
