,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
535,-0.0101701245,-0.041372463,0.021399166,0.023737254,-0.0048765726,-0.04311692,-0.03773166,-0.04731177,-0.013207094,0.026720993,0.028607259,-0.073618725,0.03690969,-0.028328612,0.031647895,-0.0782864,0.042932723,0.00068643317,0.0047227936,-0.07055528,-0.07616689,0.01708582,-0.044992328,-0.08465249,0.012208116,0.022345344,-0.026885794,0.087448336,-0.03997937,-0.019458326,-0.02642229,0.07940296,-0.048073642,-0.04350385,0.112451494,-0.05012546,-0.10200745,-0.042839736,-0.017387688,0.029800322,-0.077249125,-0.009523329,0.020399136,0.094264634,-0.030185293,-0.01940658,0.05224889,-0.033614136,0.0036354382,-0.00884626,0.0071975477,0.03621302,0.07057817,-0.001766577,0.027754726,-0.05063066,0.032622267,-0.0019243659,0.04607207,0.028056845,-0.013940031,0.007023373,0.029829267,-0.017656475,0.012933237,0.025754502,0.075373195,-0.0634982,0.043430917,0.00125022,0.027253274,0.06786272,0.048795227,0.031721063,0.023964953,-0.02774045,-0.07284011,0.026130935,-0.05090907,-0.06368048,0.027724432,-0.009411972,-0.0052378383,0.020501148,0.10676381,0.00904095,-0.0049327067,0.1027361,-0.0062263585,0.008465987,0.006067433,-0.0028156321,0.045373116,0.004544862,0.0013371754,-0.03910842,-0.050584096,0.01824087,0.000716194,-0.012508516,0.04072979,-0.04335581,0.03489352,0.0564037,-0.0018766127,-0.02768483,0.025861746,0.05011787,0.07020477,-0.012271298,0.0012469946,-0.03266307,0.008394516,0.042227402,-0.04409888,-0.00952413,0.084537715,0.03379619,-0.0014862024,-0.059950475,-0.055821948,-0.0036342877,-0.044632595,0.030355155,-0.04165456,0.071651295,-0.015568986,0.061573807
536,-0.025190009,-0.14142272,0.053415753,0.06068882,-0.06471033,-0.008886751,0.1004003,-0.0356151,-0.05160348,-0.037917517,-0.04125808,-0.0064773248,0.07785231,-0.03644317,0.038815137,-0.13036186,-0.09627663,0.022387004,0.08754517,-0.11133638,-0.086616635,0.0002062006,-0.087316856,-0.14944407,0.0119487755,-0.08843122,-0.060945466,0.082661256,-0.055239383,0.008809451,-0.04070343,0.10931551,-0.06089614,-0.031021848,0.081764005,0.15271895,-0.11460046,-0.033771172,-0.08344877,-0.060150955,-0.10808611,0.043633554,-0.0051575107,-0.013768199,0.031338356,0.05964198,0.1448059,-0.03769551,0.0061728433,0.05415544,-0.09436413,-0.09287084,0.16838506,0.0801481,-0.08739024,-0.04114702,-0.023264349,-0.019345248,-0.066073105,0.016822854,-0.08703442,-0.16284584,-0.2119471,0.07364064,0.029604305,0.07264099,-0.090081654,-0.07882593,-0.03821731,-0.030112995,0.07912684,-0.060603388,-0.095348254,-0.12199034,-0.060067985,0.034403563,-0.1373251,-0.112075225,-0.18510452,0.09253859,-0.0023897304,-0.08317094,0.030181795,-0.06430135,0.10906271,0.06583026,0.039089087,0.06558667,0.018865597,-0.034605693,-0.023098724,0.14595032,0.099821866,-0.04729605,0.036251307,0.007965646,0.03802887,-0.108236596,0.097787105,-0.012848888,0.16861421,-0.075940855,-0.0046620807,-0.11165036,-0.07346438,-0.023504706,0.12989493,-0.037963465,-0.05716039,-0.032947883,0.14419578,0.035816055,-0.09788055,-0.028084442,-0.033122364,-0.17024405,0.012680929,-0.02676678,-0.06485185,0.01586245,0.025541497,-0.0060107666,0.07491092,-0.15819992,0.008144424,-0.07829893,-0.0038370516,0.04930435
537,0.012948934,-0.035907533,-0.046523552,0.022775186,-0.077326424,-0.015325193,-0.012893605,-0.020760916,0.0321937,0.05103601,-0.034801394,-0.06935119,0.09389354,0.027657947,0.055215247,0.05142962,-0.0071273353,-0.03983456,-0.0039029806,0.014492394,-0.015582414,0.07438519,-0.07140565,0.0025578334,0.04241423,-0.006081495,-0.017933752,0.012104758,-0.026026372,-0.08548504,-0.0097584,-0.077402204,0.017890032,-0.0319499,0.1312192,-0.00908737,0.03195937,0.024544654,-0.058044724,-0.018652944,-0.05251678,-0.022536384,0.0023020988,-0.030715495,0.005199675,0.08080915,-0.035051405,-0.019359417,-0.118074186,0.029246867,0.021562925,-0.03999742,0.069024496,-0.018562077,-0.044488575,-0.0027782694,-0.04203823,-0.11012249,-0.03425287,-0.077139966,0.07068657,-0.043713436,-0.087481566,-0.04091941,0.05051272,-0.01590854,-0.065869175,-0.091967605,-0.014195752,0.020853315,-0.0336679,0.043643054,0.0055038612,-0.04719982,0.034023155,-0.027579265,0.032467015,0.053788356,-0.0082067,0.051188342,-0.07206734,-0.06061146,-0.013976546,-0.029934188,-0.03673217,-0.0054452755,0.033046644,0.014565282,-0.026107794,-0.09325064,-0.033943642,-0.017303219,-0.014975628,0.1389744,0.041247677,0.036620576,-0.015873337,0.021069495,0.008846954,-0.01899024,0.03362111,0.015057352,0.015374918,0.013357087,0.025386145,-0.005421339,0.035087943,-0.008333998,0.116587825,0.05243105,-0.011507624,-0.11226164,-0.117476195,-0.0057187863,-0.015033016,0.029598514,0.003017137,0.12211341,-0.06216406,-0.04591493,-0.022518225,0.0019770723,-0.010704172,-0.08297722,0.018524291,-0.014538232,0.0849697,0.062468022
538,-0.07975979,-0.09076963,0.058050994,-0.049080476,0.03201491,-0.015181095,-0.011009215,-0.0032861703,-0.047353208,0.017822657,0.0033294915,0.015456819,0.07161768,-0.05170218,-0.042444862,-0.037579935,0.07224893,0.009702489,-0.08365209,-0.044430338,-0.04523558,-0.010863469,-0.052112594,-0.022581559,-0.005325137,0.057827186,-0.009118752,0.05877062,-0.052170083,-0.041381396,-0.053905066,-0.036424704,-0.090633914,0.016961355,0.07302454,-0.10199225,-0.022514466,0.05123547,-0.12491057,-0.12063957,-0.044743706,-0.022287779,-0.0070683276,0.021531805,-0.014660436,-0.018340971,0.099032626,-0.031850398,-0.11360684,-0.061649732,0.001974429,-0.08401305,0.07343204,-0.027266791,-0.08481785,-0.07656922,0.005718882,-0.0032083348,-0.02967969,0.063205294,-0.03800484,-0.026386665,0.057818264,-0.068222485,0.1089627,-0.040091395,0.1623723,-0.034679513,0.027215842,0.045122225,-0.056169588,0.010962307,0.021151662,-0.029064987,-0.05846233,-0.0029121537,-0.0075533534,-0.024469107,-0.026903534,-0.052498,0.08183408,-0.09342559,-0.0430532,-0.099955685,0.006881588,-0.09115665,0.00761915,-0.07668842,0.10762725,-0.028028637,0.07807533,-0.059112612,0.08494823,0.0998308,0.022619523,0.025342021,-0.08695425,0.026046144,-0.045753624,0.030725766,-0.03347261,-0.015445099,-0.034275092,-0.06413042,-0.0052523203,0.0090137925,0.016741764,-0.0011086094,-0.02065289,-0.12939799,0.03200853,-0.04007827,0.056032833,0.06329633,-0.07893109,-0.061053336,-0.045314547,0.08668683,-0.028995225,-0.0249831,0.01859754,-0.09322686,-0.09129735,-0.059380163,-0.019663299,0.016621822,-0.068833485,-0.08722489
539,-0.053991362,-0.0346273,-0.052826967,0.03892081,-0.024516884,0.03992906,-0.012791901,0.037954506,0.06293292,0.040393006,-0.05100101,-0.058849186,-0.04362807,-0.023833465,0.03246317,0.027995164,-0.080202185,0.02399936,-0.00982265,0.013860332,-0.053764537,0.059908364,0.04741894,-0.006369586,-0.020139363,-0.0076495567,-0.09016934,0.07805749,0.0332453,-0.028506454,0.04245366,0.04437132,-0.04375804,0.047344398,-0.12171233,-0.0027860322,0.0048310896,-0.004171184,-0.046521205,0.041929103,0.02771138,0.08833813,-0.078148685,-0.099615514,-0.050380755,-0.05901707,-0.10255786,-0.037148364,-0.05999611,0.013287859,0.07798164,-0.02315707,-0.07218377,0.023646131,-0.06616281,-0.008796654,0.0301584,-0.094193526,-0.0035468778,0.04575393,-0.07443955,-0.05262579,-0.06350866,0.016280355,0.12906389,-0.11265766,0.003305518,0.082783245,-0.020499121,-0.009871879,-0.006182408,0.15167855,-0.073804446,-0.110819876,-0.076029055,0.06821632,-0.031778544,0.10114256,-0.05798512,0.114441164,-0.025219742,-0.052184377,0.0022902598,-0.04071731,-0.02353825,0.058496557,-0.13197811,-0.04725024,0.048171204,-0.10225611,0.08721731,0.05959337,-0.051152054,-0.043061987,0.072189644,0.1614978,-0.06028962,-0.044055115,-0.0035777497,0.020845698,-0.04032591,-0.13264969,-0.031555757,0.09477824,0.0067338627,0.021616325,-0.050788295,-0.11976172,0.005103678,0.123195834,0.053266834,-0.012717342,0.057454146,-0.045232322,0.14036094,0.07053403,-0.07606235,-0.10560328,0.0057449755,0.016197432,0.062408824,-0.12335741,0.0029757242,-0.09747992,0.04112273,-0.07717449,0.037239626,-0.04402879
540,-0.03283009,0.14829993,0.05581816,-0.022702675,0.12275243,-0.086609475,0.06254638,0.00916118,-0.05354694,0.00916681,0.08645614,-0.004422485,-0.02677183,-0.004703949,-0.15187916,0.22555299,-0.03647465,-0.105724216,0.024215974,0.00357721,-0.017183674,-0.06829197,0.09343466,0.0008457353,-0.05624016,0.0025156478,-0.026077054,-0.051393777,-0.083873354,0.069494694,0.057131343,-0.008486228,0.0362343,0.09303974,-0.052706618,-0.016759524,0.062737234,-0.09781976,-0.042890787,0.04764934,-0.004098285,0.0053206924,-0.041009795,0.05681256,0.0760932,-0.067507215,-0.027191209,0.009902233,0.023669222,-0.001076256,-0.04513255,-0.048323505,0.021771237,0.0044967844,-0.037350535,-0.01633679,-0.07293367,-0.021133063,0.018443897,-0.022468142,-0.064951524,0.08553551,-0.012495404,0.14374374,-0.10782031,-0.017306171,-0.054051332,0.13021983,-0.07460438,-0.039210927,-0.06262458,0.144909,-0.17610173,-0.064800695,-0.02922032,0.0014579755,0.004189012,0.16248174,0.08113246,0.04626894,-0.017641103,-0.08035029,0.031327818,-0.013101813,-0.061013155,-0.11770345,0.047151357,-0.047513623,-0.03858349,0.0030035076,-0.042925723,-0.07602832,-0.13751785,-0.0820657,-0.014986316,-0.098448016,0.035641402,0.0011962292,-0.14729932,-0.02356055,-0.23983867,-0.05223793,-0.013499984,-0.0356786,0.0074073393,0.04403064,-0.10603404,0.09950639,0.0547044,-0.04130784,-0.16013965,-0.08891761,-0.038430877,0.011624904,0.073992565,0.058181558,0.013534496,0.04097992,-0.05249287,-0.03581129,-0.13502611,-0.119157374,0.0073861843,-0.035510022,-0.03148704,-0.13585281,0.04529466,0.059271086
541,-0.07115339,-0.07033646,0.1383405,0.12576918,-0.11451042,-0.0075073973,0.083296664,-0.1109766,0.10366721,-0.099957764,-0.10470241,0.14197645,-0.10373187,-0.02794122,-0.010664593,-0.13951916,0.0009791999,-0.041023366,-0.05707769,-0.07130474,0.089283,0.03941714,0.08662247,-0.114304125,-0.09341372,-0.023300126,-0.06992033,-0.002471366,-0.11295369,0.054094378,-0.1246699,0.066444494,0.04142512,-0.25977197,0.038529772,0.13088633,-0.16909309,-0.05546505,-0.09270499,-0.107237116,0.04546049,-0.020315098,0.052743927,-0.090380296,-0.15442361,-0.06526807,0.053751197,-0.005473547,0.00889778,-0.056549445,0.02596704,0.0075478316,-0.015417015,-0.006021672,0.035990093,0.03763591,0.01656792,-0.16663185,-0.00315924,0.016586404,0.0130720325,-0.15584965,0.10566382,-0.065122046,0.03187286,-0.03642871,0.13674507,-0.057795882,-0.02685456,-0.11091233,0.015474083,-0.01851859,0.040642988,0.031676486,-0.04655802,0.019822117,0.12656331,-0.019146888,-0.11931634,-0.15010887,-0.051444348,0.027994726,-0.06458941,0.0017826671,0.022933882,0.17702056,-0.1672873,0.0179581,-0.098091856,0.06963682,0.024134962,0.08930929,0.11011765,-0.085752286,-0.03591705,-0.11086443,0.037146434,-0.024993619,0.10324736,-0.049336925,0.095887706,-0.14291282,0.06002631,0.10382253,-0.10853545,0.0401395,0.00139889,0.0014896765,0.06174565,-0.08359709,0.16881147,0.08029194,-0.035901334,0.20704882,-0.10744192,-0.007426111,0.062107325,-0.109217465,-0.02192994,-0.026350852,0.025459401,0.005800124,0.12277823,0.0072673014,0.037290573,0.070407175,0.059519168,-0.05188982
542,-0.00851324,0.08450704,-0.024068998,-0.09972646,0.0886093,0.06290711,-0.15492383,0.04782986,-0.076701574,0.04977413,-0.0028870539,0.0061494587,-0.04719034,-0.02164732,0.035184987,0.064803965,-0.08715146,-0.080843,0.0412145,0.13744147,-0.030780066,-0.053675167,-0.09175905,0.0025273159,-0.021904618,-0.07183145,-0.017286966,-0.025859121,0.00951086,-0.05404553,-0.07010874,0.05865182,-0.020238519,-0.06516453,0.09085804,-0.060972434,-0.0031658344,0.067426614,-0.1188623,-0.0041680317,0.05507015,-0.025240604,-0.004791615,0.022337673,-0.0098790275,0.07362578,0.0425897,-0.016966289,-0.043636333,-0.06628267,-0.02585514,-0.030899277,0.030327523,0.033795543,-0.12406187,0.0077382745,-0.0031173062,-0.18067378,-0.08896528,0.009995883,-0.07377413,0.019325938,0.015376842,-0.03261934,0.0030314883,-0.14492464,0.058751635,-0.0043072696,0.01595464,-0.04034346,-0.11731817,-0.019015484,0.04298083,-0.013668402,-0.079549134,-0.07453243,-0.13582206,0.03382949,-0.02700709,0.07760425,-0.103654206,-0.05615073,-0.010758908,-0.13305302,0.06837645,0.010200081,-0.048731837,-0.071880296,-0.067482285,-0.04386448,-0.099497974,-0.10658853,0.023450134,0.04547791,-0.0708304,-0.066239096,0.07072351,0.01768585,0.027562281,-0.028029233,-0.007850693,-0.08803733,-0.06757691,-0.0314723,0.05066898,0.00093582156,0.0012488792,0.056815114,-0.04779373,-0.036416177,-0.10014667,0.016773785,-0.044746228,0.08259391,-0.031178558,0.080411635,0.040695198,-0.008222565,-0.07701347,0.02338196,-0.14704108,0.009841713,-0.07289056,0.0027278592,-0.0397657,-0.01914715,-0.0404809,0.07297523
543,-0.018925488,0.062592596,-0.05109423,0.046610598,0.0165199,-0.036210768,0.030507771,0.015475127,-0.043776195,-0.07193819,-0.070624106,-0.056464996,-0.08982447,0.031048471,-0.08954146,-0.068345875,0.012040234,0.027959006,0.0490478,0.113548525,-0.20604327,0.0012948127,0.01965787,0.05475994,-0.0414608,-0.035216313,-0.02071883,-0.043169577,0.11813165,-0.15324454,0.07099049,-0.06637524,-0.027087636,0.059777465,-0.09340512,-0.065646425,0.14865586,-0.013597333,0.1319754,0.12868603,-0.031433057,0.041771855,-0.047388356,0.13098525,-0.09617288,-0.08489941,0.059779875,0.034865823,-0.014027546,0.011273052,0.0257817,-0.004531751,-0.07247569,-0.040974706,-0.019886395,-0.04471811,-0.0038570634,0.16571523,-0.06347486,-0.009776536,0.047020648,0.012853538,-0.080027424,0.100897156,-0.026318781,-0.09844336,-0.13184203,-0.03839279,-0.032706726,-0.041505706,0.06788942,0.101831466,0.041904684,-0.06671867,-0.07306094,0.007638053,-0.069930136,0.052186273,-0.11045111,0.12112462,-0.004293761,-0.06329393,0.0066770497,0.0079699755,-0.15656805,-0.05098607,0.16277598,0.047793183,-0.03176443,-0.032686036,-0.0037535054,0.01717453,0.055857386,-0.1369134,0.055964474,-0.004023013,-0.019395113,-0.16511537,0.09321167,-0.002860959,-0.07720238,0.037674464,0.026209602,-0.043612514,-0.0537722,-0.06512136,-0.19147786,-0.13793859,-0.18479274,0.038251515,-0.08887291,-0.022576002,0.11590972,-0.0041739126,0.050852332,0.16501778,-0.0035595568,0.0025960645,-0.031491052,-0.0046794647,-0.1876256,-0.13409074,-0.08784006,0.004455485,-0.059186302,-0.07426917,0.025280742,0.06506346
544,-0.05111918,0.017491797,0.086700104,-0.06325583,0.035039164,-0.009227498,-0.0651628,0.0062717358,0.06817477,-0.007907525,-0.059756894,-0.15154885,0.029292315,-0.043820247,0.024815924,-0.01941396,-0.041066404,0.06070108,0.08823535,-0.056795042,-0.07157107,-0.011744318,-0.05167744,-0.040925104,0.02788143,-0.024149192,0.012991149,-0.119383685,0.05326963,-0.05415435,-0.033635106,0.01639218,-0.076681554,-0.08513699,-0.015086701,-0.06218467,0.027641945,0.0029724548,-0.029815782,0.0991391,-0.069768175,-0.06728965,0.04328537,0.09741991,-0.0045764977,0.06461918,0.10791962,0.06599042,-0.013101564,-0.009007443,0.03304617,-0.096902974,-0.022573588,0.065934666,-0.042958483,-0.06340574,0.018123489,-0.17940344,0.018637145,-0.03251845,-0.048466776,-0.04792147,-0.059747934,0.1052101,0.10926404,-0.04598336,-0.10456128,-0.04396003,-0.041132912,-0.05053846,0.0952519,0.062149085,0.121484205,-0.037918385,0.0130909495,0.0026407307,-0.06199581,-0.14288513,-0.057249468,0.006821772,0.03934729,0.04831642,-0.072547495,-0.10809395,-0.03558827,0.12925158,-0.12674977,-0.0014468753,-0.13079692,0.04377767,0.09416988,-0.023569925,0.027610654,0.07000138,-0.016884696,-0.07802857,0.00027998013,-0.0013474167,-0.01946139,-0.00074592273,-0.08629246,-0.120668404,-0.008511646,-0.048123736,-0.020320732,0.0073163826,-0.0055455156,0.033996135,-0.10039522,0.056028094,-0.047062494,0.049545567,-0.08234747,0.044568524,-0.15019111,-0.08317421,-0.038333733,0.03646937,0.03733269,-0.08486165,-0.06722091,-0.06076796,-0.07776858,-0.072426125,-0.003491243,0.05198749,-0.031436518,-0.081658706
545,0.08527031,-0.105595015,0.080558024,0.039415624,0.07753114,-0.03916151,-0.08977559,0.041327678,-0.064248316,-0.10195928,-0.056512535,-0.023574997,-0.012036485,-0.0035747285,0.0041792286,0.11864395,0.013189139,0.008691594,0.0029786485,0.054974847,-0.11755939,-0.06151743,0.019340247,0.019712508,-0.0634096,-0.04375797,0.002467766,-0.041838564,0.071932465,-0.01756952,0.015726727,-0.04479612,-0.10269828,0.014420985,0.20062523,-0.07448486,0.025608605,-0.07327,0.015840435,0.12661563,0.040454775,0.107358456,-0.06882877,0.06513564,0.0077035977,0.009873712,0.16039921,0.006524097,-0.07208703,0.0009606615,-0.028030504,-0.081344254,-0.029012034,-0.04054398,0.05996585,-0.06258283,-0.070243716,-0.13264371,0.06274608,-0.09110429,-0.001132587,-0.0496956,-0.00970485,-0.03933525,0.08513061,-0.1287487,-0.023762822,-0.08388635,0.010445559,0.039743938,0.025382737,-0.068763584,-0.04155866,-0.0033252775,0.06738828,-0.07010544,-0.027651034,-0.05131005,-0.050358407,-0.0056869383,-0.043266624,-0.013276488,-0.050474696,-0.05522739,-0.049419474,0.025315909,-0.10390662,-0.01689459,-0.027332725,-0.037777178,-0.041387163,0.022772368,0.025382059,0.035716243,0.055458695,0.092746414,-0.07170632,-0.067935444,0.023374828,-0.030026477,0.093772806,-0.033089608,0.035602946,-0.042358022,-0.048060987,0.025057571,0.051774424,0.13572487,0.04730294,0.04594145,0.119465604,-0.027032144,-0.08210596,0.01918358,-0.01311315,-0.043639425,-0.0009334979,0.062107258,-0.036999546,-0.02057693,-0.030403277,-0.01953803,0.08584475,-0.10568788,0.046676565,-0.03471291,-0.040237766,0.046288062
546,-0.027043084,0.14113116,0.08790512,-0.07581379,0.13624088,0.057186007,0.09047437,-8.529142e-05,-0.07819626,0.008041766,-0.05123547,-0.0101432465,0.004459517,0.046816785,-0.11960077,0.19784018,-0.04964066,0.029400753,-0.017095152,0.008403811,0.0109100975,-0.006384282,-0.044803195,-0.060089223,0.026425634,-0.0042445865,-0.002971991,0.042124726,0.12162173,0.03621352,-0.046707086,0.047617584,-0.028315876,-0.031234562,-0.06501596,-0.04498913,0.08841151,0.007592669,-0.13589445,-0.074409984,-0.067982465,-0.023792759,0.028438002,-0.1248118,0.038915716,-0.01141735,-0.13485594,0.01041748,0.0136326905,-0.04047528,0.06322097,-0.089874536,0.005698306,-0.031568687,0.0034489778,0.018532684,-0.030357992,-0.20117871,0.010695061,0.024427073,-0.087767705,0.102627404,0.0530282,-0.007390725,0.046727873,-0.07784409,-0.040111568,0.06968905,0.009258333,0.015621714,-0.060172845,0.08711281,0.028569754,0.021300398,-0.08617162,0.052213054,-0.04345319,0.068632744,-0.0021389057,0.023898162,0.026859425,0.009694633,-0.056830514,0.0035045636,0.023048053,-0.10767627,0.13830061,0.051613662,-0.058333386,-0.052376658,-0.04180106,0.06444841,-0.07839447,-0.13994235,0.009033614,-0.06129752,0.006048659,0.10173461,-0.078660615,-0.03145393,-0.072039,0.012858673,-0.07579353,-0.07537533,-0.13106494,0.08220567,-0.05627951,-0.11081365,-0.09991708,-0.09610056,-0.10447865,0.01533287,0.040188972,0.01782468,0.11757801,0.15055627,-0.033885833,-0.0091862595,-0.05580113,0.0034699233,-0.092627704,-0.17433518,-0.0046599535,0.023704844,-0.0546708,-0.09321107,-0.0045040334,-0.0035910166
547,-0.04627156,-0.13786703,-0.042122383,-0.12869702,0.097672194,0.04777627,-0.024358474,-0.02886146,-0.13443013,-0.0490851,-0.0030067049,-0.03829991,-0.060428567,-0.01265457,-0.07844382,0.03829716,0.06538543,-0.030535009,-0.045026768,-0.049741365,-0.12176276,0.0741174,-0.20907892,-0.016240282,-0.062259674,-0.06820372,-0.034988884,-0.06714882,-0.0008340653,-0.045229297,-0.16118199,0.17714055,0.0022355535,-0.051523108,0.035818066,0.06954434,-0.15432735,-0.047721036,-0.04852751,-0.05044899,-0.064293586,0.20780629,-0.020410502,-0.14068767,0.0927623,0.02338347,0.14908186,-0.0805812,-0.029008552,-0.007269553,0.014900907,-0.002978014,-0.05256924,0.12701787,0.019454347,-0.020834027,-0.044650096,-0.07155982,-0.013436835,0.028686995,0.07810783,-0.09772386,-0.0636852,0.0046795737,0.014064206,-0.09880371,-0.13204621,0.012444896,0.02499033,-0.05431563,0.007092498,0.08319614,0.026822243,-0.005414372,-0.11434942,0.009876763,-0.14567447,-0.19482554,-0.06285094,0.123679616,-0.06256267,-0.047467448,0.0327553,-0.0030962161,0.082320474,0.0059652333,-0.139947,-0.1426007,-0.08199509,0.04479527,-0.043240815,0.06541345,0.016408358,0.07139094,-0.039386958,-0.02540668,0.041146077,0.08303824,0.054480013,-0.003958929,-0.009855551,-0.07144182,0.024558611,0.042353794,-0.0312703,-0.04570751,-0.02876205,0.0402151,-0.010621809,0.12828152,0.062377706,-0.045907974,0.06445246,0.03926916,-0.17945683,-0.07008847,-0.10600805,-0.022516025,-0.0043170326,0.08361006,-0.0040077637,0.03077272,-0.032014344,-0.11193189,-0.065458074,-0.026388519,0.016942397,0.07581894
