,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
1015,-0.0384413,0.08512601,0.022428012,-0.00794481,0.12968145,-0.013812419,0.053510275,0.048061155,-0.006417219,0.04027126,-0.015210918,-0.020688342,0.012213216,0.032956656,0.0942607,0.032352045,0.0021086414,-0.08959648,0.014505127,0.01800674,-0.06346691,-0.08705232,0.011897133,-0.055873137,0.002320678,0.018696938,0.015644867,-0.07019363,-0.08937021,-0.03686493,0.05141336,-0.010561425,-0.10276574,0.042863965,-0.010388505,-0.0039502075,0.038462114,-0.06707062,0.020108398,0.006806731,0.015965423,0.03325434,-0.028800877,-0.02094212,-0.017114442,-0.077584535,-0.050036874,-0.061599277,-0.011764771,0.00038940323,-0.009235816,0.084664255,-0.0046483087,-0.063753225,-0.04793094,-0.024397364,-0.042000815,-0.17585588,0.017682096,0.032464817,0.02015214,-0.030547738,-0.01462525,-0.1939332,0.0040901313,-0.121911965,-0.0075474265,-0.12160314,0.027313137,0.041769356,-0.09606921,-0.02985618,0.06305136,-0.024326168,-0.10339399,-0.0334584,0.03804468,0.06331285,-0.022785487,-0.0604614,0.03294281,-0.026317742,-0.008899273,-0.03031487,-0.10920729,-0.12548056,0.06845184,-0.08757454,-0.039203633,0.005975922,0.018394187,0.13135795,-0.016359514,-0.015257556,-0.09290832,0.051370718,-0.11133045,0.028836977,-0.043903586,-0.08581698,-0.032677528,-0.04969149,0.042947344,-0.083092906,-0.042493753,-0.028269762,-0.04581781,-0.031258035,-0.027930576,0.10413307,-0.054280013,-0.02689436,0.13079388,-0.038028225,-0.021288898,-0.073782854,-0.02646109,0.06440361,-0.049679082,0.0126085505,0.11452204,-0.053925663,-0.11798876,-0.034772314,0.044006325,-0.046476413,-0.040508967,0.033143546
1016,-0.11945948,0.0026263646,0.0011459404,0.09324454,-0.070976116,-0.014849347,0.12466456,-0.012183997,-0.023954004,-0.03334893,-0.046386328,-0.015150582,-0.04457996,-0.043414112,-0.029908974,-0.083257265,-0.021956764,-0.044137478,0.13505521,-0.021088494,0.014338558,-0.063402645,0.013622835,-0.0749211,-0.029384285,-0.02157086,-0.03064097,-0.09693998,0.025682578,-0.04886981,-0.024851182,0.021081904,-0.104620546,0.09480117,-0.060866468,-0.0033806092,0.0058592088,-0.021421595,-0.023339093,0.00036595916,-0.03056861,0.020802101,0.02245482,0.01746928,-0.009362823,-0.08368151,0.00709127,-0.028859645,0.021074291,-0.026126467,0.0047616973,0.0058135986,-0.07401282,-0.013389159,-0.081145465,-0.057128217,-0.024809983,0.007917011,0.09336489,-0.07023256,-0.11793734,-0.116520025,-0.041748345,0.031787403,0.029699631,-0.010291445,-0.0018225969,-0.019265082,-0.085886806,-0.030930212,-0.016307905,-0.08101254,-0.017357366,-0.031922065,-0.08077282,-0.036284655,-0.032686632,-0.046180476,-0.0678784,0.074999824,-0.010949315,-0.07451886,-0.04690208,-0.0031421916,-0.07703096,-0.09587021,-0.034849823,0.04154407,-0.0547312,0.07108073,0.106485054,0.09108731,0.03296193,-0.0019404935,0.053531457,-0.08729338,0.020730771,-0.0953482,-0.0867503,0.07267849,-0.0640968,0.0035904364,-0.020944953,-0.16874744,-0.037674755,0.084725685,-0.10447588,-0.028871391,-0.005114449,0.0025511356,0.038872305,0.05011565,0.012524041,0.055820297,0.008927871,0.09642268,0.042243037,0.04476489,0.0039678225,0.0050540697,0.052356523,0.014753621,-0.019685766,-0.047090333,-0.035666905,-0.03163202,-0.052316952,-0.07936657
1017,0.05880651,0.03765626,0.048004773,-0.00873185,-0.10243882,-0.018670531,0.08733521,0.01136713,-0.030294137,-0.06836074,-0.051651612,0.032580514,-0.05026799,0.03945682,-0.10462668,-0.017482953,-0.026105748,-0.029045766,-0.02014043,-0.008175787,0.057611477,-0.06427277,0.07103722,-0.040374238,-0.013191777,-0.028179025,0.07962443,-0.01944253,-0.07987731,-0.0382122,-0.10334052,-0.063157216,-0.0454534,0.055864345,-0.05411594,0.061246525,-0.049733717,-0.07859919,-0.008378802,-0.031433173,-0.101404764,-0.032729875,0.066472866,0.019617831,-0.10371383,-0.036871947,-0.04331345,-0.088128574,-0.03844986,-0.02818588,0.081110604,-0.052890237,0.011136378,-0.14030294,-0.018947389,-0.0034566177,0.011596895,0.0005763946,0.055688586,-0.032077525,-0.07844602,0.010375649,-0.09980797,0.019811932,-0.010180261,-0.00905726,0.010311102,-0.032999262,-0.061986234,0.01577331,-0.08550271,-0.015656207,0.006011981,0.079282105,0.14799348,-0.05221881,0.05359353,0.08791564,0.044476327,-0.05197893,0.03360107,-0.045928244,0.008739529,-0.07110347,0.07174921,0.011343833,9.920446e-05,0.045183785,-0.03462691,-0.017137058,-0.009958787,0.030297535,-0.0020167793,-0.012364083,-0.049770825,-0.20995276,-0.032370884,0.03420817,-0.046026103,-0.0383172,-0.028310739,0.009463533,-0.07423073,-0.11298744,0.021654021,0.08392475,0.12034686,-0.10360934,-0.014223357,-0.13749458,-0.030353345,-0.045905598,0.037212964,0.08100057,0.10556018,0.05630772,0.0057196673,-0.011970034,-0.017989404,0.005807186,-0.024700081,-0.0054971254,0.048746943,0.034849353,-0.0009195039,0.0013314069,-0.066920415,-0.03686638
1018,0.03233911,-0.0292317,0.029791865,0.037908915,-0.08512449,-0.09471926,0.058400843,-0.030176178,-0.02161191,0.014837052,-0.02651993,0.020543024,-0.043461163,-0.03392628,0.1417716,-0.05752034,0.03342174,0.00055301306,-0.018734895,-0.012351717,0.0909759,-0.0553686,0.0810489,-0.035958823,-0.008299828,0.036473528,0.051754788,-0.09793164,0.094214536,0.03780206,-0.104792185,0.039421987,0.0047479575,0.042766012,0.11620849,-0.06001911,-0.05177989,0.12780203,-0.0058737025,0.11817642,-0.12433373,0.04405213,-0.015835037,-0.038242497,0.050043505,0.0019911372,0.01806429,0.023522438,-0.02878983,0.0017306221,-0.037636053,-0.08265373,0.012410294,0.011575169,-0.11335181,-0.064798735,-0.012174242,-0.114874795,-0.08854844,-0.04647096,-0.03303665,-0.10086981,-0.043743543,-0.12606354,0.043743726,0.008383182,0.020421159,0.03003279,-0.05993313,-0.03444014,0.008809746,-0.008171682,-0.0005963355,-0.10373502,0.0069897952,-0.03811116,0.029508911,-0.08125461,-0.033461798,-0.020644432,0.01999966,-0.040900435,0.028965821,-0.03342347,0.12522238,-0.088407494,-0.035653178,-0.039655164,-0.022002773,-0.0050148168,0.044177763,-0.013461285,-0.012243715,0.05610158,0.011911813,0.035377912,0.18109947,0.06491048,0.028904023,0.010497058,-0.0024154738,0.011596402,0.040215902,-0.05623214,-0.14794369,0.021645516,0.07205707,-0.03533845,-0.103940345,-0.04724205,0.114898235,0.086304925,-0.0520659,-0.001369376,0.07143357,0.013017133,-0.048105117,-0.028217718,0.020050878,-0.0034299442,0.014307101,0.14133193,-0.020221617,-0.02123452,-0.019581264,-0.041070748,0.028171858,-0.026343998
1019,-0.05365333,-0.01877152,0.12245004,-0.0095154485,-0.040044405,0.018799335,-0.016719315,-0.10124515,-0.049517456,-0.08949033,-0.06093766,0.021816427,-0.03654347,-0.01507973,0.022154149,-0.009726566,0.038361352,-0.03438855,-0.027789917,0.042519793,-0.035329282,-0.057545073,-0.033233248,0.05061025,-0.044681747,-0.011803173,-0.019885262,-0.010395949,-0.05915876,-0.00088785024,0.001727338,0.019621816,-0.07695678,0.088197984,-0.040179532,-0.07765763,-0.076390535,0.019382643,-0.035949018,-0.111396454,0.022195712,0.09588807,0.069258586,-0.04450103,-0.0006902853,0.1050499,0.0704769,0.047540765,0.08328624,0.02873958,-0.033588868,-0.112457916,-0.03315087,0.08869011,-0.12874022,-0.04266023,0.003960536,0.084664896,0.027969368,-0.0074553154,-0.022637032,-0.034127403,0.015405139,0.023541223,-0.1226911,-0.010891189,-0.17160583,-0.07006011,-0.035307497,-0.016429838,-0.056683976,0.03730717,-0.21478216,0.012466518,-0.062337227,0.020558247,0.07734504,-0.0033074485,-0.08615224,0.12470523,-0.041368846,-0.04408726,0.025143353,-0.07050858,-0.09799043,0.011857557,-0.031429455,0.022473926,-0.06090219,-0.03438089,0.015734607,0.10582079,0.02398658,-0.014890051,-0.02610483,0.06790619,-0.009853959,-0.1063984,0.021858897,0.028411752,-0.085148074,-0.098026045,0.0035785025,-0.13614419,-0.028717846,0.021525566,-0.029436233,0.0754692,0.02162358,0.10305232,-0.033329528,-0.019205011,0.08987791,0.070780665,0.006901329,0.038059384,-0.028960448,-0.03745832,0.017360847,-0.022413533,-0.06328304,-0.0013448724,-0.03636831,0.015477386,-0.02586529,0.019880395,0.07678535,0.009998005
1020,0.00049130653,-0.026015105,0.05449048,0.014671922,-0.030929588,0.021003667,0.025960412,-0.018435633,0.007712252,0.02262599,0.059534106,0.105178475,-0.031753864,-0.020756053,0.016770197,-0.056128155,0.072095126,-0.014468592,-0.033464666,-0.018204927,-0.004558565,-0.046865866,0.04277645,0.101697885,0.03336789,0.029559752,0.0432762,-0.006311164,-0.083891936,-0.048711978,-0.102025755,0.01980315,0.023544438,0.028536681,0.026135989,0.08484966,-0.063536115,0.0037419498,-0.019058438,-0.1015502,0.0003994142,0.062712155,-0.09991296,0.14710175,-0.034061015,0.062917046,-0.074167386,-0.06880612,-0.08211354,-0.005241653,-0.06200041,-0.07667685,-0.055846643,-0.01801507,-0.08318061,0.012967549,-0.015630215,-0.11376579,-0.0009189838,-0.010112992,-0.0655672,0.091115214,-0.08073398,-0.10059734,-0.009149356,-0.0704729,0.045320857,-0.039816625,0.04602369,0.02216908,-0.007874257,-0.123118594,0.043889515,0.06059531,-0.072959974,-0.076900885,-0.0027177306,-0.041455317,0.06498082,-0.013367567,0.00827659,-0.024964409,0.06860014,-0.054226186,0.002041696,0.11730154,-0.10742459,-0.019056676,-0.086783096,-0.07048782,0.01752598,0.034663547,-0.04944317,-0.026062263,-0.0635111,-0.08914326,0.051794738,0.028330768,0.036110178,-0.011301201,0.017480358,0.09153185,-0.04373591,0.039432056,-0.037376486,-0.040321402,-0.07517215,-0.057792097,-0.059158407,-0.098269075,0.07406538,-0.029144326,-0.07416318,-0.055683248,0.11565368,-0.0130924685,-0.08571175,0.014412595,0.035369612,0.039629363,0.005134278,0.09161813,0.05549595,0.17933875,-0.012893423,-0.052675195,-0.0773777,0.08337663
1021,0.0035861006,0.03580252,0.05535161,0.031038297,-0.070271544,0.07655782,-0.05418455,-0.013740708,-0.027312584,-0.040242072,-0.032038208,-0.040850554,-0.0752758,-0.09356522,0.082767986,-0.08413486,-0.001614921,-0.05009019,0.12271091,-0.06387393,0.020725591,-0.013855337,0.0029310298,0.054401208,0.06334649,-0.060862955,-0.0052222703,0.05283953,-0.05352143,-0.016093565,-0.027270613,-0.077043176,-0.08766444,0.044224013,0.039850026,0.07913934,-0.026312007,0.016599303,0.04546797,-0.053598084,-0.12180454,0.1089967,-0.039892897,-0.0726933,0.0058859237,-0.035520796,-0.008210278,-0.040173374,0.05860361,-0.07575634,-0.0030513988,0.008527029,0.04334169,0.038745657,-0.079350345,0.032859806,0.08963093,-0.05154363,-0.047559414,-0.08966646,-0.0034809269,-0.07366803,-0.091917746,-0.14124615,-0.0042485977,-0.017805234,0.0045120227,0.0298622,0.026534123,0.016522942,-0.0032150385,0.0046815593,-0.026421055,0.054272044,-0.059628073,-0.023779338,0.0051678894,-0.03373517,-0.046920087,0.00049102015,0.08002814,0.028196216,-0.04478034,-0.05666628,0.06893533,0.057061993,-0.017204916,-0.0038630727,-0.027819254,0.021111526,0.017893523,0.0143634435,-0.03152322,-0.0071665803,-0.07359219,0.040298045,0.05076635,-0.0488579,0.00058717205,0.07010501,0.044358812,0.03901905,0.004303925,0.0255919,0.016017884,-0.03868165,-0.021134311,0.0055182283,-0.04584601,0.05794596,0.017329289,-0.1147691,-0.06877096,-0.027312826,0.0067199375,-0.07587532,-0.005322726,0.05308408,-0.027085496,-0.0038758935,0.0299107,-0.050684012,0.036592245,-0.04975627,-0.048096556,0.005695692,0.022151977,0.047487706
1022,0.020742416,-0.0050789937,0.10022602,-0.06566866,-0.04562758,-0.010075227,-0.018207919,-0.02283105,-0.09826054,0.083438314,-0.050698504,0.036929388,-0.03088205,0.02680363,-0.037768874,-0.018096004,-0.022575881,-0.0138701685,-0.021551967,-0.065630004,-0.033315588,-0.037428636,0.043353677,-0.018087909,0.010332963,0.020752892,-0.009386339,0.011807584,-0.050025243,0.05458263,0.053332355,0.03335834,-0.045757476,0.04590888,0.048947655,-0.0056366376,0.0063353023,0.07647699,-0.06060555,-0.11395877,-0.069008835,0.12902535,0.0016833177,0.006682316,0.051473808,0.027481874,0.12519228,-0.04657332,0.11554368,-0.05102083,0.0027505574,-0.0022295276,-0.0391181,0.11681675,0.013988489,0.039142992,0.041288815,-0.12162149,0.007452776,-8.2129845e-05,-0.044665813,-0.0058651334,0.041429643,0.089591,-0.087187566,-0.055865016,0.011747954,-0.068581164,0.036987763,0.0047889943,-0.011535499,-0.058751468,-0.052277416,-0.04800745,0.033852678,-0.045510594,0.047519866,-0.059998285,-0.09890574,0.0069257063,-0.027737748,-0.09628152,-0.022379572,0.027912192,-0.01654291,0.054141454,0.03308171,0.005021166,-0.036768105,-0.0059029595,7.879115e-05,0.08960197,0.03767451,0.05204297,-0.034192666,-0.00931465,0.024285933,0.14357781,0.092379406,0.06819146,0.007442278,-0.023904055,-0.038418923,-0.02407448,0.050753128,-0.04047104,0.054711305,0.06348219,0.06949956,0.027051339,-0.048859708,-0.020886036,-0.023892382,-0.012600151,0.040248618,0.05136838,-0.025293672,-0.05814704,0.0077550947,0.039235905,-0.10414656,0.05188442,0.12199772,0.009440091,-0.034796264,0.08711647,-0.075476356,-0.058575854
1023,-0.01925166,-0.03250479,0.0072764917,0.002591236,-0.0067117796,-0.063983314,0.057639662,0.033452157,0.044799592,-0.007657735,-0.032358307,0.100934245,-0.004686358,-0.049142204,-0.08026152,0.0030250817,-0.0033684645,-0.018781628,0.1076097,-0.047773357,0.07101464,-0.04834744,0.021017298,0.03295348,0.06385931,0.02779739,0.03841566,-0.044153176,-0.10723557,-0.07244166,0.016361283,-0.016408715,-0.15477927,0.014835813,0.108602874,0.06616451,-0.1286588,-0.06681514,-0.0056303963,-0.08392267,0.020947743,0.06295828,-0.017477492,-0.02459164,0.063390665,-0.0084748175,0.030625384,0.015535329,0.09975678,0.044773012,0.054911844,-0.02775216,-0.041192073,-0.0045955013,-0.017150542,-0.00534748,-0.040647965,-0.10388797,0.000760324,0.026678355,-0.071806245,-0.0831098,-0.13560605,0.047023878,-0.033161696,0.013866544,-0.0039116316,0.02103528,0.02402999,0.024100514,-0.099255785,-0.08155104,0.062492024,-0.09406842,-0.0763571,-0.019793352,0.10481115,-0.033365812,-0.01887414,0.09551824,-0.008420894,0.04871537,0.034043714,-0.020260323,0.10608439,0.1053398,-0.029614793,0.016390275,-0.10363624,0.0037578547,-0.030363133,0.10024494,0.10629427,-0.040322214,-0.069876656,-0.09679397,-0.06894816,-0.057773557,0.021886894,-0.019542221,0.094595104,-0.020222839,-0.030955574,-0.13119487,0.07714772,0.0013502797,-0.0068510007,0.015670676,-0.0030349758,0.08147906,0.046696093,0.052917767,-0.07112896,0.022767317,0.09031266,0.072555736,-0.0897392,-0.10887815,-0.06317931,-0.05881016,-0.018745378,0.037046313,0.030383583,0.07586831,-0.04725981,-0.064970866,-0.09231545,0.045872588
1024,-0.034997642,-0.026797526,0.04772789,0.08767361,-0.052319597,0.0010390088,-0.014082535,-0.08293286,0.019251818,0.024364956,-0.011548637,-0.006688266,0.066303246,0.090965524,0.050231006,-0.07835961,0.038458,0.013310113,0.030097557,0.011723611,-0.11927159,-6.9533984e-05,-0.06881927,-0.073467545,-0.030000579,0.0075219064,-0.07501854,-0.14366335,0.041761164,-0.033376466,-0.031158704,-0.022354823,-0.06528534,0.017337054,-0.039730884,-0.16400258,0.021344572,-0.021152178,-0.09600687,0.020917676,0.06057723,0.07380461,-0.09095116,-0.00910366,-0.08112489,-0.061143402,0.03113555,-0.00603122,0.08997419,0.076450676,0.052588128,0.014611048,-0.020287028,-0.018320944,-0.077154286,0.09139655,-0.009209797,0.104732394,-0.014686124,0.02195402,0.033969034,0.043200687,-0.032768447,-0.03872981,0.09689599,-0.025104694,0.030778147,0.026561048,0.037735842,-0.08502311,0.009700538,0.113300696,0.1100551,0.08074571,-0.14045143,0.012165742,0.039642677,0.014806842,0.043302108,-0.04855048,0.01860517,-0.022097742,0.079745695,0.07097117,-0.035639904,-0.18592776,0.096126735,0.011822802,0.021678686,-0.010558628,0.17161287,0.07122727,-0.03038786,-0.02129931,-0.054162055,-0.07097761,-0.04026358,0.028498081,-0.05004188,-0.034422,0.014900496,0.02040566,-0.0034080653,0.008881829,-0.13006634,-0.004392839,-0.119648844,-0.06647437,-0.066028155,-0.037918452,-0.15866354,-0.115510926,0.06162729,0.062290657,0.011847274,-0.11583292,0.044745136,0.034169383,0.004520164,-0.0042338027,0.045704048,-0.057601802,-0.093702205,-0.04598962,-0.002244506,-0.028042007,-0.031798366,0.016167905
1025,0.06405067,0.047073774,0.007085054,0.028238248,0.022117127,-0.00430021,-0.027013814,-0.048145156,-0.036673304,-0.053976815,-0.1042841,-0.027665393,-0.025828086,0.0470781,0.056183722,-0.0023085738,-0.03586594,-0.026415018,0.0416598,-0.085530795,0.04616569,0.012420769,0.046922993,0.086476825,-0.0844077,-0.054703247,-0.037728958,-0.046917547,-0.09159819,-0.05835246,0.01843803,-0.060134683,-0.010477964,-0.035624646,-0.020634335,-0.022143316,0.057657905,-0.17600285,-0.10444506,-0.07025813,-0.007860853,0.057936586,0.027244743,-0.13771528,-0.05249903,-0.0112839565,0.010086025,0.05405824,0.04060767,0.007609124,0.021672256,-0.0132756345,0.03583914,0.086971216,-0.10491547,-0.03930119,-0.040076476,-0.026582444,0.048218165,0.028135583,0.0416196,0.025003891,-0.14840122,0.06517762,-0.03984546,-0.03595395,-0.02387128,0.010878706,-0.07358753,-0.04515294,-0.016134674,-0.025494017,-0.07480134,-0.12664108,0.05913184,-0.003372733,0.07449787,0.0035305808,-0.045405507,0.07283943,-0.022220105,0.047476817,0.016315894,-0.064767346,-0.026568396,-0.06554441,0.048566528,-0.00531216,0.06684798,-0.0050084614,-0.054329604,-0.03758769,0.060206167,-0.034239624,-0.013226334,-0.06964277,0.05455018,0.07856708,-0.07410124,0.026888225,-0.024927411,-0.07825545,-0.033996012,-0.04893718,-0.05496303,0.017807422,0.043072127,-0.07189869,-0.021527285,-0.13916202,-0.12657179,-0.05984021,0.04160045,-0.02068379,0.030699575,-0.014741166,-0.083221994,-0.10665884,0.06770046,0.0011840583,-0.06681651,0.067672536,0.010286449,-0.08819242,0.008644119,-0.07934672,-0.028626174,0.0030000636
1026,-0.029943751,-0.10606248,-0.01777466,0.0350572,-0.11091857,-0.045083113,-0.0095990645,-0.0025474855,0.00441749,-0.05358564,-0.049952544,-0.08431119,0.078765154,-0.06912234,0.017129721,-0.07532516,-0.0554212,-0.024596905,0.06566213,0.040103745,-0.069101095,-0.0787933,-0.027702853,0.030363685,-0.05845021,-0.019034186,0.011604507,-0.036585912,-0.044913035,-0.038912002,0.05004613,-0.014253755,0.051999312,0.005985088,-0.053613827,0.015815852,-0.059861824,-0.1029642,0.021585831,0.018516567,-0.10683875,-0.04793543,-0.010504023,0.117887914,-0.058968935,0.08112702,-0.0038262133,0.0060862284,-0.08434838,-0.014577964,-0.014997327,-0.0014128111,-0.06492342,0.003637131,0.058187716,0.0037751198,0.02539313,0.010276213,0.020653857,-0.0704083,-0.024573669,0.067985125,0.16949224,-0.08840998,0.10978312,0.04632654,0.121058024,-0.005842041,-0.013850198,-0.04607709,0.0150813665,0.14838532,0.14459741,0.053991716,0.067090794,-0.056022555,-0.030040456,-0.025034748,0.035397492,-0.039922748,0.058562,-0.049154967,-0.03547405,-0.001348383,-0.051263113,-0.0035923962,-0.12284854,-0.06058339,0.043686464,-0.018760439,0.08580549,0.06504248,-0.036919374,0.0342155,-0.047659554,0.112897456,-0.107690066,-0.052866515,-0.0072955443,-0.041102022,-0.016348908,-0.03583541,-0.007059237,0.0053390125,0.015212405,0.029545309,-0.06707024,-0.052673344,-0.10460089,0.0415936,-0.050439022,-0.029036677,0.04954474,0.12173712,-0.037920117,-0.09189566,-0.07225769,0.080043346,0.064520076,-0.0015292505,0.104689725,-0.07020726,-0.03226217,-0.025199901,-0.033896368,0.07094595,0.015781198,-0.045156203
1027,0.007743314,0.08078781,-0.025043368,0.025398605,-0.043905728,-0.060834784,0.021844214,-0.09902218,-0.0036611818,-0.09561412,0.044858396,-0.025931992,-0.013980912,0.020568587,-0.0730038,-0.003734087,-0.021207314,-0.03195292,0.031297516,-0.04607415,-0.08998747,0.0026443515,-0.0021181705,-0.04192364,0.040649682,-0.04752156,-0.03860973,-0.010926558,-0.14077404,-0.022579025,0.073161475,0.023689028,-0.047301892,0.1271087,-0.06489272,0.14597316,-0.006831305,-0.06394431,-0.0068726265,-0.0099748,-0.011012325,-0.00037664524,-0.022888914,-0.021266792,0.065546036,-0.022464417,-0.05023796,-0.049579818,0.06295097,-0.051131897,-0.012308852,-0.0684036,0.014041644,0.09564053,0.014099893,-0.038501043,0.020703899,-0.09286453,-0.017729085,0.019312762,-0.1712559,0.017542485,-0.14649911,-0.046400886,-0.0646398,-0.0633783,-0.052013773,-0.020206418,-0.0737881,0.020201422,-0.014619689,0.0048895176,-0.00028009672,-0.07347416,-0.07602275,0.044863444,0.027845629,-0.021525847,-0.0033515173,0.03074323,-0.05011251,-0.055328082,0.019079033,-0.033722196,0.024396487,0.025005998,0.12007829,0.0138110295,0.0024564685,0.070244275,0.008075888,-0.020753173,0.049989723,-0.020900689,-0.009844315,0.016252669,-0.07258603,-0.043149736,-0.0418452,-0.07359764,-0.07247778,-0.015396161,-0.092999704,-0.12518205,0.003320186,-0.027952682,-0.042392798,-0.03136646,0.06927768,0.07797651,-0.026509706,-0.07560844,-0.034261264,-0.05698649,0.086407535,0.046070002,-0.043166164,0.037259802,-0.0066517084,-0.059230056,0.01000707,-0.042624656,0.006712064,0.04941899,0.015078838,-0.07848878,0.005617134,-0.005885777
